439,1 380,1 367,1 180,1 183,1 373,1 0,0 11,23
439,1 180,1 183,1 371,1 0,0 0,0 0,0 11,23
439,1 370,1 373,1 183,1 0,0 0,0 0,0 373,780
189,1 514,1 375,1 0,0 0,0 0,0 0,0 157,330
439,2 514,3 373,2 183,1 0,0 0,0 0,0 7,15
439,1 367,1 373,1 352,1 0,0 0,0 0,0 7,15
439,1 180,1 373,1 336,1 380,1 0,0 0,0 7,15
439,1 184,1 183,1 0,0 0,0 0,0 0,0 58,125
549,1 180,1 312,1 0,0 0,0 0,0 0,0 6,13
439,1 180,1 373,1 336,1 0,0 0,0 0,0 89,193
189,1 184,1 367,1 427,1 0,0 0,0 0,0 217,471
189,1 184,1 426,1 183,1 0,0 0,0 0,0 40,87
439,1 367,1 180,1 183,1 373,1 0,0 0,0 44,96
189,1 367,1 184,1 183,1 380,1 0,0 0,0 10,22
259,1 514,1 375,1 0,0 0,0 0,0 0,0 5,11
189,1 514,1 515,1 0,0 0,0 0,0 0,0 5,11
439,1 180,1 380,1 183,1 371,1 0,0 0,0 10,22
439,1 514,1 373,1 380,1 183,1 0,0 0,0 5,11
189,1 184,1 451,1 0,0 0,0 0,0 0,0 9,20
189,1 184,1 183,1 0,0 0,0 0,0 0,0 39,87
439,2 426,1 370,3 183,1 379,1 0,0 0,0 156,349
189,1 370,1 367,1 179,1 369,1 0,0 0,0 4,9
439,1 367,1 380,1 180,1 373,1 183,1 0,0 4,9
439,1 427,1 367,1 373,1 183,1 0,0 0,0 10,23
439,2 426,1 370,3 183,2 379,1 0,0 0,0 56,130
439,2 367,3 180,3 183,1 373,2 0,0 0,0 3,7
189,1 367,1 426,1 351,1 179,1 427,1 0,0 3,7
439,2 180,1 367,3 379,1 336,1 0,0 0,0 188,442
439,1 370,1 183,1 379,1 367,1 0,0 0,0 15,36
189,1 184,1 427,1 426,1 0,0 0,0 0,0 24,58
189,1 367,1 376,1 0,0 0,0 0,0 0,0 15,37
439,1 180,1 373,1 183,1 367,1 0,0 0,0 2,5
439,1 380,1 367,1 373,1 379,1 0,0 0,0 2,5
189,1 184,1 272,1 367,1 0,0 0,0 0,0 6,15
189,1 542,1 375,1 0,0 0,0 0,0 0,0 2,5
439,2 380,1 370,1 183,2 379,1 367,3 0,0 2,5
439,2 370,3 426,2 371,3 0,0 0,0 0,0 2,5
189,1 184,1 369,1 0,0 0,0 0,0 0,0 11,28
439,1 426,1 367,1 373,1 336,1 0,0 0,0 5,13
439,1 373,1 448,1 183,1 0,0 0,0 0,0 8,21
189,1 184,1 427,1 367,1 0,0 0,0 0,0 20,53
439,2 367,3 373,1 180,1 183,1 0,0 0,0 42,112
439,1 180,1 367,1 183,1 373,1 0,0 0,0 12,32
549,1 314,1 0,0 0,0 0,0 0,0 0,0 3,8
189,1 375,1 514,1 0,0 0,0 0,0 0,0 6,16
439,1 184,1 378,1 0,0 0,0 0,0 0,0 3,8
439,1 373,1 183,1 448,1 0,0 0,0 0,0 15,40
439,1 367,1 180,1 373,1 183,1 0,0 0,0 18,48
439,1 426,1 373,1 379,1 0,0 0,0 0,0 276,740
439,2 367,3 373,2 180,1 183,1 0,0 0,0 23,63
189,1 426,1 184,1 183,1 0,0 0,0 0,0 8,22
439,1 375,1 183,1 0,0 0,0 0,0 0,0 38,106
439,1 376,1 0,0 0,0 0,0 0,0 0,0 5,14
439,2 370,3 371,3 426,3 0,0 0,0 0,0 5,14
439,1 367,1 184,1 426,1 0,0 0,0 0,0 13,37
189,1 373,1 371,1 0,0 0,0 0,0 0,0 14,40
439,1 380,1 370,1 373,1 183,1 0,0 0,0 6,18
439,1 180,1 367,1 373,1 183,1 0,0 0,0 24,72
439,2 180,1 373,2 336,1 0,0 0,0 0,0 4,12
439,1 373,1 336,1 378,1 0,0 0,0 0,0 5,15
189,1 376,1 380,1 0,0 0,0 0,0 0,0 1,3
439,2 514,3 373,1 183,1 0,0 0,0 0,0 1,3
549,2 184,1 0,0 0,0 0,0 0,0 0,0 2,6
439,2 370,3 380,1 426,3 379,1 183,1 0,0 1,3
259,2 375,1 380,1 351,2 0,0 0,0 0,0 1,3
189,1 368,1 427,1 351,1 0,0 0,0 0,0 1,3
439,2 466,3 373,2 0,0 0,0 0,0 0,0 1,3
439,1 368,1 180,1 183,1 0,0 0,0 0,0 1,3
439,1 514,1 373,1 378,1 0,0 0,0 0,0 2,6
439,2 367,3 373,2 180,3 183,2 380,1 0,0 1,3
509,1 375,1 380,1 0,0 0,0 0,0 0,0 1,3
439,1 370,1 180,1 183,1 336,1 0,0 0,0 5,15
189,1 184,1 351,1 0,0 0,0 0,0 0,0 1,3
439,1 426,1 367,1 448,1 373,1 0,0 0,0 1,3
439,1 367,1 373,1 336,1 0,0 0,0 0,0 1,3
509,1 183,1 371,3 0,0 0,0 0,0 0,0 2,6
189,1 368,1 369,1 427,1 0,0 0,0 0,0 1,3
439,2 367,2 373,2 180,1 183,1 0,0 0,0 1,3
439,1 368,1 179,1 0,0 0,0 0,0 0,0 1,3
439,1 451,1 367,1 373,1 0,0 0,0 0,0 1,3
439,2 370,3 367,3 380,1 379,1 183,1 0,0 1,3
439,2 367,3 426,1 373,1 336,1 380,1 0,0 1,3
439,1 184,1 427,1 0,0 0,0 0,0 0,0 42,126
439,1 180,1 367,1 379,1 336,1 0,0 0,0 99,301
439,1 367,1 426,1 373,1 336,1 0,0 0,0 8,25
439,1 367,1 373,1 183,1 427,1 0,0 0,0 5,17
439,1 373,1 183,1 336,1 0,0 0,0 0,0 2,7
509,1 375,1 0,0 0,0 0,0 0,0 0,0 3,11
439,1 370,1 426,1 371,1 0,0 0,0 0,0 25,95
439,1 426,1 370,1 183,1 379,1 0,0 0,0 76,295
439,2 451,3 367,3 373,2 0,0 0,0 0,0 9,35
189,1 380,1 184,1 369,1 0,0 0,0 0,0 1,4
439,2 373,2 379,1 426,3 0,0 0,0 0,0 1,4
549,1 514,1 542,1 0,0 0,0 0,0 0,0 3,12
549,1 184,1 0,0 0,0 0,0 0,0 0,0 1,4
439,2 367,1 373,1 180,1 183,1 0,0 0,0 1,4
439,1 428,1 448,1 336,1 0,0 0,0 0,0 1,4
439,2 181,1 371,3 0,0 0,0 0,0 0,0 1,4
189,1 373,1 0,0 0,0 0,0 0,0 0,0 2,8
189,1 375,1 427,1 0,0 0,0 0,0 0,0 1,4
189,1 184,1 367,1 180,1 0,0 0,0 0,0 1,4
439,2 180,1 514,3 373,2 0,0 0,0 0,0 1,4
439,1 180,1 185,1 183,1 369,1 0,0 0,0 1,4
439,2 367,1 426,3 373,1 336,1 0,0 0,0 1,4
189,1 184,1 367,1 183,1 0,0 0,0 0,0 3,13
439,2 367,1 426,1 373,1 336,1 0,0 0,0 2,9
439,1 373,1 367,1 183,1 180,1 0,0 0,0 2,9
439,1 180,1 514,1 373,1 0,0 0,0 0,0 2,9
439,1 376,1 380,1 0,0 0,0 0,0 0,0 1,5
439,2 367,3 380,1 430,1 336,1 0,0 0,0 1,5
439,2 380,1 180,1 426,3 183,1 373,1 0,0 1,5
439,2 514,2 373,2 183,1 0,0 0,0 0,0 1,5
189,1 351,1 184,1 0,0 0,0 0,0 0,0 1,5
189,1 184,1 183,1 367,1 0,0 0,0 0,0 1,5
549,1 515,1 0,0 0,0 0,0 0,0 0,0 6,30
439,1 367,1 373,1 513,1 0,0 0,0 0,0 1,5
189,1 184,1 448,1 0,0 0,0 0,0 0,0 1,6
439,1 368,1 367,1 426,1 183,1 0,0 0,0 1,6
439,1 180,1 380,1 371,1 183,1 0,0 0,0 2,12
439,1 367,1 375,1 426,1 0,0 0,0 0,0 5,31
439,1 451,1 371,1 367,1 0,0 0,0 0,0 1,7
549,1 543,1 0,0 0,0 0,0 0,0 0,0 2,14
439,2 367,1 373,1 448,1 426,1 0,0 0,0 1,7
439,1 183,1 514,1 373,1 0,0 0,0 0,0 1,7
439,1 184,1 367,1 426,1 0,0 0,0 0,0 4,29
439,1 184,1 180,1 0,0 0,0 0,0 0,0 4,30
549,1 542,1 0,0 0,0 0,0 0,0 0,0 1,8
439,1 375,1 180,1 0,0 0,0 0,0 0,0 3,25
549,1 426,1 367,1 312,1 0,0 0,0 0,0 1,9
439,1 375,1 427,1 0,0 0,0 0,0 0,0 4,39
439,1 375,1 367,1 426,1 0,0 0,0 0,0 3,34
549,1 367,1 0,0 0,0 0,0 0,0 0,0 3,36
549,1 514,1 451,1 0,0 0,0 0,0 0,0 3,39
549,1 334,1 0,0 0,0 0,0 0,0 0,0 1,15
439,2 373,2 336,1 378,1 0,0 0,0 0,0 0,1
439,2 180,1 380,1 373,1 336,1 0,0 0,0 0,1
189,1 367,1 188,1 0,0 0,0 0,0 0,0 0,1
509,1 514,1 428,2 426,3 0,0 0,0 0,0 0,1
439,1 425,1 514,1 0,0 0,0 0,0 0,0 0,18
439,1 428,1 192,1 0,0 0,0 0,0 0,0 0,7
439,2 380,1 370,3 371,3 0,0 0,0 0,0 0,2
439,1 334,1 336,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 544,1 542,1 0,0 0,0 0,0 0,1
439,1 334,1 351,1 0,0 0,0 0,0 0,0 0,5
439,1 514,1 373,1 378,1 380,1 0,0 0,0 0,1
439,1 544,1 513,1 0,0 0,0 0,0 0,0 0,1
439,2 428,2 542,1 336,1 0,0 0,0 0,0 0,1
439,2 368,3 367,3 336,1 0,0 0,0 0,0 0,1
439,1 190,1 183,1 0,0 0,0 0,0 0,0 0,13
439,1 180,1 369,1 336,1 183,1 0,0 0,0 0,1
439,2 373,1 336,1 378,2 380,1 0,0 0,0 0,2
259,1 367,1 184,1 427,1 0,0 0,0 0,0 0,1
439,2 367,3 514,1 371,3 0,0 0,0 0,0 0,1
439,1 515,1 369,1 426,1 0,0 0,0 0,0 0,1
509,1 180,1 371,3 0,0 0,0 0,0 0,0 0,1
439,1 369,1 373,1 183,1 0,0 0,0 0,0 0,1
439,1 367,1 180,1 513,1 514,1 0,0 0,0 0,2
439,1 544,1 426,1 542,1 0,0 0,0 0,0 0,1
259,2 367,1 184,2 183,2 0,0 0,0 0,0 0,1
439,1 515,1 194,1 0,0 0,0 0,0 0,0 0,6
439,1 515,1 196,1 0,0 0,0 0,0 0,0 0,3
439,1 182,1 373,1 0,0 0,0 0,0 0,0 0,1
549,2 514,2 542,1 0,0 0,0 0,0 0,0 0,1
439,1 544,1 179,1 0,0 0,0 0,0 0,0 0,2
189,1 368,1 191,1 183,1 0,0 0,0 0,0 0,1
439,1 425,1 370,1 0,0 0,0 0,0 0,0 0,2
259,1 375,1 380,1 367,1 183,1 0,0 0,0 0,1
189,1 368,1 183,1 185,1 0,0 0,0 0,0 0,1
439,2 370,3 451,1 367,3 369,3 380,1 0,0 0,2
189,1 367,1 183,1 427,1 371,1 0,0 0,0 0,1
549,1 514,1 541,1 0,0 0,0 0,0 0,0 0,2
189,1 373,1 368,1 0,0 0,0 0,0 0,0 0,1
439,2 367,3 184,1 426,3 0,0 0,0 0,0 0,1
439,1 544,1 426,1 514,1 0,0 0,0 0,0 0,1
439,1 368,1 513,1 0,0 0,0 0,0 0,0 0,3
439,2 367,3 371,3 514,1 0,0 0,0 0,0 0,1
439,1 370,1 379,1 336,1 0,0 0,0 0,0 0,5
189,1 368,1 180,1 185,1 0,0 0,0 0,0 0,1
439,1 515,1 426,1 514,1 0,0 0,0 0,0 0,1
439,1 544,1 369,1 426,1 0,0 0,0 0,0 0,2
439,1 367,1 190,1 426,1 0,0 0,0 0,0 0,17
259,2 184,2 237,2 297,1 380,1 0,0 0,0 0,1
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
549,1 371,1 311,1 0,0 0,0 0,0 0,0 0,1
549,1 544,1 0,0 0,0 0,0 0,0 0,0 0,5
189,1 426,1 184,1 180,1 0,0 0,0 0,0 0,1
439,1 370,1 369,1 367,1 336,1 0,0 0,0 0,2
439,1 370,1 514,1 367,1 380,1 183,1 426,1 0,1
189,1 426,1 184,1 427,1 0,0 0,0 0,0 0,1
439,1 181,1 368,1 0,0 0,0 0,0 0,0 0,2
439,2 514,2 373,1 183,1 0,0 0,0 0,0 0,3
549,1 311,1 371,1 0,0 0,0 0,0 0,0 0,1
439,1 426,1 367,1 514,1 373,1 0,0 0,0 0,1
439,1 179,1 180,1 194,1 0,0 0,0 0,0 0,2
549,2 514,2 451,1 0,0 0,0 0,0 0,0 0,3
439,2 367,1 370,1 371,3 380,1 0,0 0,0 0,1
439,2 376,2 0,0 0,0 0,0 0,0 0,0 0,3
439,1 515,1 428,1 0,0 0,0 0,0 0,0 0,4
439,1 544,1 428,1 0,0 0,0 0,0 0,0 0,2
439,1 380,1 514,1 373,1 378,1 0,0 0,0 0,1
439,2 451,3 370,3 367,3 369,3 0,0 0,0 0,1
439,1 544,1 429,1 0,0 0,0 0,0 0,0 0,4
439,2 336,1 379,1 448,1 0,0 0,0 0,0 0,1
439,1 190,1 367,1 426,1 0,0 0,0 0,0 0,22
189,1 371,1 514,1 183,1 0,0 0,0 0,0 0,1
439,2 367,3 426,3 448,1 373,2 0,0 0,0 0,2
439,1 515,1 179,1 0,0 0,0 0,0 0,0 0,2
278,1 297,1 371,3 0,0 0,0 0,0 0,0 0,1
439,1 190,1 427,1 0,0 0,0 0,0 0,0 0,15
509,1 380,1 542,1 367,3 514,1 426,3 0,0 0,1
439,2 451,2 367,3 369,3 336,1 0,0 0,0 0,5
259,1 184,1 370,1 380,1 0,0 0,0 0,0 0,1
439,2 370,3 426,3 351,2 448,1 0,0 0,0 0,1
259,1 370,1 371,1 183,1 380,1 0,0 0,0 0,1
439,2 367,1 180,1 373,2 183,1 0,0 0,0 0,1
439,1 425,1 191,1 0,0 0,0 0,0 0,0 0,3
439,2 380,1 180,3 367,3 379,1 426,3 183,2 0,1
439,2 180,1 367,1 373,1 380,1 183,1 0,0 0,1
439,2 451,2 367,3 373,1 0,0 0,0 0,0 0,3
439,2 373,1 336,1 378,2 0,0 0,0 0,0 0,3
439,2 373,2 336,1 378,2 0,0 0,0 0,0 0,2
439,1 190,1 180,1 0,0 0,0 0,0 0,0 0,17
509,1 426,1 367,1 380,1 371,2 0,0 0,0 0,1
439,1 180,1 371,1 427,1 0,0 0,0 0,0 0,1
439,2 180,1 367,1 373,1 183,1 0,0 0,0 0,2
439,1 180,1 367,1 336,1 183,1 272,1 0,0 0,4
439,1 367,1 370,1 371,1 380,1 0,0 0,0 0,2
439,2 373,2 426,3 379,1 0,0 0,0 0,0 0,2
439,2 380,1 514,3 373,1 237,1 0,0 0,0 0,1
259,1 184,1 378,1 367,1 0,0 0,0 0,0 0,1
189,1 426,1 368,1 179,1 0,0 0,0 0,0 0,1
259,1 375,1 448,1 380,1 0,0 0,0 0,0 0,1
439,1 226,1 367,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 369,1 179,1 0,0 0,0 0,0 0,1
439,1 367,1 426,1 373,1 427,1 0,0 0,0 0,7
439,2 180,3 183,2 379,1 272,3 380,1 0,0 0,1
439,2 451,3 370,2 367,2 369,2 0,0 0,0 0,1
439,2 336,1 379,1 514,3 0,0 0,0 0,0 0,1
439,1 428,1 371,1 0,0 0,0 0,0 0,0 0,2
439,1 370,1 380,1 426,1 183,1 379,1 0,0 0,1
439,2 367,2 373,2 180,1 183,1 380,1 0,0 0,2
439,2 367,2 180,1 183,1 373,2 380,1 0,0 0,1
439,2 373,2 379,1 0,0 0,0 0,0 0,0 0,1
278,1 368,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 370,1 379,1 448,1 0,0 0,0 0,0 0,1
439,1 370,1 373,1 378,1 0,0 0,0 0,0 0,1
439,2 180,3 380,1 371,3 183,2 0,0 0,0 0,1
439,2 428,1 192,1 0,0 0,0 0,0 0,0 0,2
439,2 367,3 380,1 426,3 379,1 427,1 378,2 0,1
439,1 367,1 373,1 336,1 426,1 0,0 0,0 0,1
259,1 180,1 369,1 351,1 336,1 0,0 0,0 0,1
439,1 428,1 181,1 183,1 0,0 0,0 0,0 0,3
439,1 370,1 426,1 429,1 427,1 0,0 0,0 0,1
439,1 367,1 425,1 427,1 0,0 0,0 0,0 0,1
439,1 367,1 180,1 183,1 373,1 380,1 0,0 0,1
439,2 426,2 367,3 373,1 448,1 0,0 0,0 0,1
439,1 367,1 425,1 180,1 0,0 0,0 0,0 0,1
439,2 180,3 371,3 380,1 183,2 0,0 0,0 0,1
439,2 426,3 373,2 379,1 0,0 0,0 0,0 0,1
439,2 426,1 367,3 373,1 448,1 0,0 0,0 0,1
549,1 367,1 312,1 426,1 0,0 0,0 0,0 0,1
439,1 368,1 429,1 0,0 0,0 0,0 0,0 0,1
259,1 375,1 370,1 0,0 0,0 0,0 0,0 0,2
439,2 426,1 367,1 373,1 448,1 0,0 0,0 0,1
439,1 426,1 380,1 373,1 379,1 0,0 0,0 0,1
439,2 375,2 367,3 426,1 0,0 0,0 0,0 0,3
439,2 380,1 370,3 183,1 373,2 0,0 0,0 0,1
549,1 370,1 311,1 514,1 0,0 0,0 0,0 0,2
439,1 367,1 426,1 180,1 183,1 379,1 0,0 0,1
439,2 376,1 0,0 0,0 0,0 0,0 0,0 0,1
549,2 367,1 426,1 373,1 0,0 0,0 0,0 0,3
439,2 426,3 380,1 367,2 373,2 336,1 0,0 0,1
189,1 514,1 451,1 0,0 0,0 0,0 0,0 0,2
439,2 367,1 373,1 448,1 426,2 0,0 0,0 0,1
549,1 367,1 426,1 373,1 0,0 0,0 0,0 0,4
439,2 380,1 370,1 183,1 373,1 0,0 0,0 0,1
439,1 180,1 371,1 380,1 183,1 0,0 0,0 0,9
439,1 180,1 380,1 373,1 448,1 0,0 0,0 0,1
439,1 451,1 370,1 367,1 369,1 0,0 0,0 0,5
189,1 367,1 368,1 179,1 0,0 0,0 0,0 0,1
549,2 515,3 0,0 0,0 0,0 0,0 0,0 0,6
439,2 367,3 380,1 180,3 379,1 336,1 0,0 0,1
439,1 190,1 426,1 0,0 0,0 0,0 0,0 0,1
549,1 370,1 311,1 351,1 0,0 0,0 0,0 0,1
439,2 180,1 367,1 379,1 336,1 0,0 0,0 0,2
278,1 380,1 237,1 373,2 0,0 0,0 0,0 0,1
439,1 370,1 371,1 0,0 0,0 0,0 0,0 0,2
439,2 451,3 367,3 369,3 336,1 0,0 0,0 0,2
439,2 370,3 380,1 373,2 378,1 0,0 0,0 0,2
439,1 544,1 196,1 0,0 0,0 0,0 0,0 0,2
439,1 367,1 370,1 369,1 426,1 427,1 0,0 0,1
439,1 451,1 367,1 370,1 369,1 0,0 0,0 0,8
439,1 367,1 451,1 370,1 369,1 0,0 0,0 0,1
439,2 367,3 373,1 336,1 0,0 0,0 0,0 0,1
439,1 367,1 514,1 371,1 0,0 0,0 0,0 0,1
439,1 428,1 371,1 380,1 0,0 0,0 0,0 0,1
439,1 544,1 191,1 426,1 0,0 0,0 0,0 0,1
259,2 367,3 376,1 0,0 0,0 0,0 0,0 0,1
439,1 180,1 367,1 380,1 373,1 183,1 0,0 0,2
439,1 367,1 426,1 371,1 273,1 0,0 0,0 0,1
439,1 380,1 379,1 448,1 336,1 0,0 0,0 0,1
500,1 367,1 456,1 379,1 380,1 0,0 0,0 0,1
189,1 370,1 428,1 427,1 378,1 380,1 0,0 0,1
439,2 425,1 426,1 183,2 0,0 0,0 0,0 0,2
259,1 375,1 183,1 426,1 380,1 0,0 0,0 0,1
549,2 367,3 426,1 312,3 0,0 0,0 0,0 0,1
189,1 184,1 191,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 426,1 183,1 448,1 336,1 0,0 0,1
439,1 180,1 448,1 183,1 336,1 0,0 0,0 0,1
189,1 184,1 427,1 0,0 0,0 0,0 0,0 0,1
549,2 515,3 311,2 0,0 0,0 0,0 0,0 0,1
259,1 375,1 424,1 380,1 0,0 0,0 0,0 0,1
439,1 373,1 448,1 426,1 0,0 0,0 0,0 0,1
278,1 370,3 367,1 351,1 0,0 0,0 0,0 0,1
259,1 367,1 380,1 376,1 0,0 0,0 0,0 0,1
439,2 367,3 180,1 183,1 373,2 0,0 0,0 0,3
439,1 380,1 351,1 373,1 183,1 0,0 0,0 0,2
439,1 367,1 426,1 370,1 373,1 0,0 0,0 0,1
439,2 380,1 180,3 379,1 297,1 183,2 367,3 0,1
439,1 180,1 380,1 367,1 373,1 183,1 0,0 0,1
439,2 370,3 448,1 513,2 380,1 0,0 0,0 0,1
439,2 367,3 373,2 426,3 448,1 0,0 0,0 0,1
259,1 367,1 376,1 0,0 0,0 0,0 0,0 0,1
278,1 197,2 0,0 0,0 0,0 0,0 0,0 0,1
439,2 180,1 371,1 380,1 183,1 0,0 0,0 0,2
549,2 515,2 0,0 0,0 0,0 0,0 0,0 0,2
439,2 367,3 426,2 180,1 183,1 379,1 0,0 0,1
259,1 180,1 426,1 184,1 0,0 0,0 0,0 0,1
259,1 180,1 371,1 378,1 367,1 0,0 0,0 0,1
439,2 367,3 373,2 180,1 183,2 380,1 0,0 0,1
278,1 373,1 183,1 0,0 0,0 0,0 0,0 0,1
439,2 380,1 367,1 180,1 183,1 373,1 0,0 0,1
439,1 514,1 466,1 183,1 0,0 0,0 0,0 0,1
439,1 370,1 367,1 451,1 369,1 0,0 0,0 0,3
439,1 428,1 180,1 426,1 183,1 367,1 0,0 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,4
549,2 514,3 513,1 0,0 0,0 0,0 0,0 0,2
189,1 368,1 367,1 179,1 0,0 0,0 0,0 0,1
189,1 184,1 369,1 380,1 0,0 0,0 0,0 0,1
259,1 184,1 185,1 0,0 0,0 0,0 0,0 0,1
439,1 380,1 334,1 351,1 0,0 0,0 0,0 0,1
439,2 367,3 380,1 180,1 373,2 183,1 0,0 0,1
439,1 180,1 367,1 373,1 183,1 380,1 0,0 0,1
439,2 372,2 0,0 0,0 0,0 0,0 0,0 0,7
439,1 253,1 336,1 0,0 0,0 0,0 0,0 0,1
439,2 180,3 183,2 379,1 273,3 380,1 0,0 0,1
189,1 375,1 351,1 0,0 0,0 0,0 0,0 0,1
439,1 428,1 515,1 0,0 0,0 0,0 0,0 0,1
549,1 544,1 180,1 0,0 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,19
549,1 314,1 367,1 0,0 0,0 0,0 0,0 0,1
189,1 367,1 334,1 336,1 0,0 0,0 0,0 0,1
439,2 451,2 367,2 373,2 0,0 0,0 0,0 0,1
439,2 370,3 371,3 380,1 367,3 0,0 0,0 0,1
439,2 367,3 373,2 513,2 0,0 0,0 0,0 0,1
439,2 180,3 371,3 183,2 380,1 0,0 0,0 0,1
439,2 334,3 378,1 426,3 380,1 0,0 0,0 0,1
189,1 375,1 336,1 0,0 0,0 0,0 0,0 0,1
439,2 428,2 371,3 380,1 0,0 0,0 0,0 0,1
439,1 368,1 426,1 369,1 0,0 0,0 0,0 0,1
189,1 368,1 456,1 0,0 0,0 0,0 0,0 0,1
439,1 181,1 191,1 426,1 183,1 0,0 0,0 0,1
439,1 367,1 368,1 426,1 427,1 0,0 0,0 0,1
439,1 428,1 367,1 183,1 542,1 0,0 0,0 0,1
439,1 370,1 367,1 194,1 427,1 0,0 0,0 0,1
259,1 184,1 380,1 426,1 183,1 0,0 0,0 0,1
439,2 380,1 367,1 180,3 371,3 426,3 0,0 0,1
549,2 367,1 426,1 312,3 0,0 0,0 0,0 0,1
439,1 425,1 426,1 427,1 0,0 0,0 0,0 0,1
439,1 544,1 367,1 426,1 183,1 0,0 0,0 0,1
439,2 367,1 373,2 513,2 0,0 0,0 0,0 0,1
439,2 370,3 426,3 371,1 0,0 0,0 0,0 0,1
439,1 181,1 429,1 427,1 0,0 0,0 0,0 0,1
439,2 370,3 373,2 427,1 0,0 0,0 0,0 0,1
439,1 367,1 373,1 448,1 426,1 0,0 0,0 0,1
439,2 367,3 380,1 373,1 379,1 0,0 0,0 0,1
439,1 426,1 370,1 371,1 380,1 0,0 0,0 0,1
439,2 380,1 367,1 426,2 373,1 336,1 0,0 0,1
189,2 184,2 367,3 427,2 0,0 0,0 0,0 0,1
500,2 375,1 183,1 0,0 0,0 0,0 0,0 0,1
439,1 428,1 368,1 0,0 0,0 0,0 0,0 0,3
439,1 368,1 194,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 367,1 191,1 426,1 183,1 0,0 0,1
439,2 370,3 371,3 426,2 0,0 0,0 0,0 0,1
439,2 370,3 367,3 371,2 380,1 0,0 0,0 0,1
439,1 425,1 367,1 183,1 0,0 0,0 0,0 0,1
439,1 426,1 180,1 371,1 367,1 0,0 0,0 0,1
439,2 180,3 371,3 183,2 0,0 0,0 0,0 0,1
439,2 425,1 424,3 380,1 0,0 0,0 0,0 0,1
439,1 368,1 367,1 370,1 0,0 0,0 0,0 0,1
439,1 428,1 426,1 373,1 0,0 0,0 0,0 0,1
439,1 180,1 183,1 513,1 378,1 0,0 0,0 0,1
259,1 380,1 514,1 351,1 542,1 462,1 0,0 0,1
439,1 367,1 368,1 426,1 183,1 0,0 0,0 0,1
259,1 370,1 371,1 183,1 0,0 0,0 0,0 0,5
439,1 425,1 185,1 0,0 0,0 0,0 0,0 0,2
259,2 514,1 181,2 179,3 0,0 0,0 0,0 0,1
439,2 180,1 183,1 513,2 427,2 0,0 0,0 0,1
439,2 334,3 351,2 380,1 0,0 0,0 0,0 0,1
259,1 375,1 180,1 367,1 0,0 0,0 0,0 0,1
189,1 375,1 424,1 0,0 0,0 0,0 0,0 0,1
439,2 367,2 514,3 373,1 0,0 0,0 0,0 0,1
549,2 543,2 0,0 0,0 0,0 0,0 0,0 0,1
439,1 367,1 426,1 373,1 183,1 0,0 0,0 0,1
439,1 336,1 367,1 373,1 0,0 0,0 0,0 0,1
439,1 370,1 371,1 367,1 0,0 0,0 0,0 0,1
549,1 183,1 312,1 0,0 0,0 0,0 0,0 0,1
439,2 451,3 367,2 370,2 369,2 0,0 0,0 0,1
189,1 372,1 183,1 0,0 0,0 0,0 0,0 0,1
439,1 181,1 367,1 369,1 180,1 0,0 0,0 0,1
439,1 515,1 426,1 185,1 0,0 0,0 0,0 0,3
439,1 515,1 367,1 185,1 0,0 0,0 0,0 0,2
259,1 180,1 371,1 514,1 380,1 0,0 0,0 0,1
439,2 180,1 373,1 183,1 426,3 0,0 0,0 0,3
439,1 367,1 428,1 426,1 194,1 0,0 0,0 0,1
259,1 367,1 375,1 180,1 0,0 0,0 0,0 0,1
439,1 425,1 367,1 180,1 0,0 0,0 0,0 0,1
549,1 514,1 512,1 0,0 0,0 0,0 0,0 0,4
439,1 368,1 426,1 514,1 0,0 0,0 0,0 0,1
439,1 367,1 378,1 373,1 183,1 0,0 0,0 0,1
439,1 372,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 184,1 183,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 180,1 426,1 194,1 0,0 0,0 0,1
439,1 181,1 515,1 0,0 0,0 0,0 0,0 0,1
439,2 370,3 367,3 451,1 369,3 0,0 0,0 0,1
439,1 367,1 515,1 426,1 183,1 0,0 0,0 0,1
439,2 368,3 379,1 0,0 0,0 0,0 0,0 0,1
189,1 284,1 179,1 183,1 0,0 0,0 0,0 0,1
549,2 542,2 316,1 367,3 0,0 0,0 0,0 0,1
439,1 544,1 193,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 367,1 424,1 0,0 0,0 0,0 0,1
439,1 181,1 370,1 426,1 183,1 0,0 0,0 0,1
439,1 426,1 380,1 379,1 183,1 336,1 0,0 0,1
439,1 544,1 181,1 0,0 0,0 0,0 0,0 0,1
439,1 544,1 367,1 369,1 0,0 0,0 0,0 0,1
549,2 334,3 0,0 0,0 0,0 0,0 0,0 0,1
189,1 184,1 542,1 0,0 0,0 0,0 0,0 0,1
