439,1 181,1 195,1 0,0 0,0 0,0 0,0 0,2
549,1 512,1 311,1 0,0 0,0 0,0 0,0 0,1
189,1 514,1 368,1 367,1 0,0 0,0 0,0 0,1
189,1 370,1 462,1 369,1 378,1 380,1 0,0 0,1
439,2 334,3 427,1 380,1 0,0 0,0 0,0 0,1
439,1 515,1 367,1 180,1 0,0 0,0 0,0 0,1
439,2 367,3 426,1 371,3 0,0 0,0 0,0 0,1
189,1 380,1 184,1 180,1 0,0 0,0 0,0 0,1
439,2 426,3 367,1 373,1 183,1 0,0 0,0 0,1
439,1 515,1 367,1 426,1 0,0 0,0 0,0 0,1
439,2 373,1 183,1 427,1 0,0 0,0 0,0 0,1
439,1 429,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 373,1 380,1 336,1 0,0 0,0 0,0 0,1
439,1 367,1 368,1 180,1 0,0 0,0 0,0 0,1
259,1 370,1 379,1 369,1 0,0 0,0 0,0 0,1
439,1 544,1 180,1 426,1 0,0 0,0 0,0 0,1
439,1 544,1 367,1 183,1 0,0 0,0 0,0 0,2
439,1 367,1 368,1 183,1 0,0 0,0 0,0 0,1
439,1 367,1 544,1 427,1 0,0 0,0 0,0 0,1
439,2 426,2 367,1 373,1 183,1 0,0 0,0 0,1
439,2 380,1 367,3 426,1 180,1 183,1 336,1 0,1
259,1 375,1 183,1 0,0 0,0 0,0 0,0 0,3
259,2 542,2 371,3 367,3 0,0 0,0 0,0 0,1
439,2 426,1 367,3 373,1 183,1 0,0 0,0 0,1
439,2 426,1 180,1 371,3 0,0 0,0 0,0 0,1
439,1 515,1 367,1 427,1 0,0 0,0 0,0 0,1
189,1 513,1 0,0 0,0 0,0 0,0 0,0 0,1
500,2 180,1 272,3 378,2 427,2 367,3 0,0 0,1
439,1 367,1 426,1 514,1 196,1 0,0 0,0 0,1
439,1 367,1 373,1 514,1 0,0 0,0 0,0 0,1
259,2 375,2 378,1 380,1 0,0 0,0 0,0 0,1
259,1 367,1 466,1 379,1 0,0 0,0 0,0 0,1
549,2 544,2 0,0 0,0 0,0 0,0 0,0 0,3
549,2 514,2 541,1 0,0 0,0 0,0 0,0 0,2
500,1 180,1 179,1 351,1 0,0 0,0 0,0 0,1
259,2 184,1 180,1 0,0 0,0 0,0 0,0 0,1
549,2 544,1 0,0 0,0 0,0 0,0 0,0 0,2
549,2 373,1 367,1 426,1 0,0 0,0 0,0 0,1
439,1 428,1 514,1 427,1 0,0 0,0 0,0 0,1
259,1 367,1 370,1 379,1 378,1 0,0 0,0 0,1
439,1 183,1 448,1 379,1 0,0 0,0 0,0 0,1
509,1 515,3 367,3 0,0 0,0 0,0 0,0 0,1
549,2 544,3 0,0 0,0 0,0 0,0 0,0 0,1
439,2 368,3 426,3 427,1 0,0 0,0 0,0 0,1
439,2 367,3 380,1 426,3 379,1 448,1 0,0 0,1
439,2 367,3 373,2 380,1 448,1 0,0 0,0 0,1
439,2 180,3 367,1 183,1 379,1 0,0 0,0 0,1
439,1 180,1 367,1 183,1 379,1 0,0 0,0 0,1
259,1 380,1 367,1 372,1 0,0 0,0 0,0 0,1
549,2 367,1 312,3 0,0 0,0 0,0 0,0 0,1
549,2 426,3 380,1 312,3 0,0 0,0 0,0 0,1
439,1 380,1 448,1 367,1 373,1 0,0 0,0 0,1
549,2 514,2 451,1 0,0 0,0 0,0 0,0 0,1
439,1 426,1 380,1 373,1 336,1 0,0 0,0 0,1
439,1 542,1 373,1 0,0 0,0 0,0 0,0 0,2
439,2 380,1 426,3 367,1 373,1 183,1 0,0 0,1
439,2 367,3 180,1 370,3 369,3 380,1 0,0 0,1
439,2 367,3 426,3 373,2 183,1 380,1 0,0 0,1
439,2 380,1 426,3 367,1 183,1 373,2 0,0 0,1
439,1 370,1 379,1 183,1 0,0 0,0 0,0 0,1
259,1 380,1 375,1 183,1 0,0 0,0 0,0 0,1
439,2 380,1 448,1 367,3 373,2 0,0 0,0 0,1
